Date,AAPL,AMZN,GOOG,JPM,KO,MSFT,NVDA,PFE,TSLA,XOM,^GSPC
2023-04-28,167.25692749023438,105.4499969482422,107.33875274658205,129.10723876953125,58.6618766784668,,27.72445678710937,32.45000076293945,164.30999755859375,106.84993743896484,4169.47998046875
2023-05-01,167.16819763183594,102.0500030517578,106.83290100097656,131.87168884277344,58.799049377441406,,28.88442611694336,32.717010498046875,161.8300018310547,103.53627014160156,4167.8701171875
2023-05-02,166.13320922851562,103.62999725341795,105.11700439453124,129.7423553466797,58.53386306762695,,28.185047149658203,32.591854095458984,160.30999755859375,99.40999603271484,4119.580078125
2023-05-03,165.05877685546875,103.6500015258789,105.25586700439452,126.9965362548828,58.20465469360352,,27.77741050720215,32.08286666870117,160.61000061035156,97.45068359375,4090.75
2023-05-04,163.42247009277344,104.0,104.35326385498048,125.25943756103516,58.268672943115234,,27.53762435913086,31.89929580688477,161.1999969482422,95.74420166015624,4061.219970703125
2023-05-05,171.0913848876953,105.66000366210938,105.35009002685548,127.70635223388672,58.54299545288086,,28.65463638305664,32.11624526977539,170.05999755859375,98.12786865234376,4136.25
2023-05-08,171.02235412597656,105.83000183105467,107.35857391357422,128.01454162597656,58.45156097412109,,29.125215530395508,32.26643371582031,171.7899932861328,98.51612854003906,4138.1201171875
2023-05-09,169.31710815429688,106.62000274658205,107.06104278564452,127.39817810058594,57.966896057128906,,28.54572868347168,32.10789108276367,169.14999389648438,98.54320526123048,4119.169921875
2023-05-10,171.08151245117188,110.19000244140624,111.36569213867188,127.46351623535156,58.06748962402344,,28.859455108642575,31.95770263671875,168.5399932861328,97.2791519165039,4137.64013671875
2023-05-11,171.268798828125,112.18000030517578,115.94808959960938,127.06192779541016,58.39668273925781,,28.55272102355957,31.69624137878418,172.0800018310547,95.51846313476562,4130.6201171875
2023-05-12,170.34097290039062,110.26000213623048,116.9597625732422,125.24075317382812,58.625301361083984,,28.31493377685547,31.502246856689453,167.97999572753906,95.50945281982422,4124.080078125
2023-05-15,169.847412109375,111.1999969482422,116.00758361816406,126.2960968017578,58.46984100341797,,28.927391052246094,31.34199905395508,166.35000610351562,95.69157409667967,4136.27978515625
2023-05-16,169.847412109375,113.4000015258789,119.11209869384766,125.44623565673828,57.81144332885742,,29.187162399291992,31.21548080444336,166.52000427246094,93.36920166015624,4109.89990234375
2023-05-17,170.4594268798828,115.5,120.49078369140624,129.30335998535156,57.74742889404297,,30.15130615234375,30.996191024780277,173.86000061035156,95.46389770507812,4158.77001953125
2023-05-18,172.78892517089844,118.1500015258789,122.51415252685548,130.2840118408203,57.42737579345703,,31.649978637695312,30.76845932006836,176.88999938964844,96.32910919189452,4198.0498046875
2023-05-19,172.89749145507812,116.25,122.2463607788086,129.98513793945312,57.45481491088867,,31.23634910583496,31.0130615234375,180.13999938964844,96.7753677368164,4191.97998046875
2023-05-22,171.9499053955078,115.01000213623048,124.84503173828124,128.91111755371094,56.24773788452149,,31.14842414855957,32.683048248291016,188.8699951171875,95.60050964355467,4192.6298828125
2023-05-23,169.343994140625,114.98999786376952,122.28604125976562,127.56624603271484,56.14714813232422,,30.66085624694824,33.4337158203125,185.7700042724609,96.90286254882812,4145.580078125
2023-05-24,169.62037658691406,116.75,120.64948272705078,126.3988265991211,55.671630859375,,30.510988235473636,32.58184814453125,182.8999938964844,97.98665618896484,4115.240234375
2023-05-25,170.75555419921875,115.0,123.33740234375,126.70702362060548,55.24183654785156,,37.9464111328125,31.907100677490234,184.47000122070312,96.2289047241211,4151.27978515625
2023-05-26,173.16400146484375,120.11000061035156,124.40861511230467,127.89311981201172,55.10467147827149,,38.91155242919922,31.713104248046875,193.1699981689453,95.60050964355467,4205.4501953125
2023-05-30,175.0098419189453,121.66000366210938,123.62505340576172,128.37876892089844,54.66573333740234,,40.07551956176758,31.21548080444336,201.16000366210935,94.7535171508789,4205.52001953125
2023-05-31,174.96051025390625,120.58000183105467,122.36539459228516,126.74437713623048,54.55600357055664,,37.80053329467773,32.067352294921875,203.92999267578125,93.0595245361328,4179.830078125
2023-06-01,177.7637939453125,122.7699966430664,123.35724639892578,128.49085998535156,54.86691665649414,,39.73483276367188,32.067352294921875,207.5200042724609,94.13420867919922,4221.02001953125
2023-06-02,178.61270141601562,124.25,124.2102508544922,131.18991088867188,55.92768096923828,,39.29220962524414,32.3541145324707,213.97000122070312,96.31999969482422,4282.3701171875
2023-06-05,177.26040649414062,125.3000030517578,125.59884643554688,129.90110778808594,55.55275344848633,,39.136356353759766,32.59871292114258,217.6100006103516,95.8919448852539,4273.7900390625
2023-06-06,176.8951873779297,126.61000061035156,126.86841583251952,130.13458251953125,55.1504020690918,,38.619815826416016,32.362552642822266,221.30999755859372,96.67517852783205,4283.85009765625
2023-06-07,175.5231475830078,121.2300033569336,121.93888854980467,131.3953857421875,55.06809997558594,,37.44572448730469,32.80113220214844,224.57000732421875,98.8427505493164,4267.52001953125
2023-06-08,178.2375946044922,124.25,121.67108917236328,131.43275451660156,55.205265045166016,,38.479923248291016,32.969818115234375,234.8600006103516,98.53309631347656,4293.93017578125
2023-06-09,178.62255859375,123.43000030517578,121.86946868896484,131.69424438476562,55.29671478271485,,38.73971176147461,32.868614196777344,244.3999938964844,97.80451202392578,4298.85986328125
2023-06-12,181.41603088378903,126.56999969482422,123.33740234375,131.6848907470703,55.05894470214844,,39.45115661621094,33.65300750732422,249.8300018310547,96.9210968017578,4338.93017578125
2023-06-13,180.94223022460935,126.66000366210938,123.41676330566406,132.63754272460938,55.278419494628906,,40.98995590209961,33.9735107421875,258.7099914550781,96.93930053710938,4369.009765625
2023-06-14,181.573974609375,126.41999816894533,123.36715698242188,132.14254760742188,55.65333938598633,,42.96341323852539,33.19755172729492,256.7900085449219,95.77354431152344,4372.58984375
2023-06-15,183.60736083984372,127.11000061035156,124.76570129394533,133.63681030273438,56.418113708496094,,42.61968994140625,33.526493072509766,255.8999938964844,96.4383773803711,4425.83984375
2023-06-16,182.53143310546875,125.48999786376952,123.04976654052734,133.79559326171875,56.823543548583984,,42.658653259277344,33.787960052490234,260.5400085449219,95.74623107910156,4409.58984375
2023-06-20,182.62026977539065,125.77999877929688,122.84147644042967,133.1138153076172,56.44575881958008,,43.77378463745117,33.18067932128906,274.45001220703125,93.55134582519533,4388.7099609375
2023-06-21,181.5838165283203,124.83000183105467,120.27257537841795,132.91769409179688,56.60239791870117,,43.011375427246094,32.809574127197266,259.4599914550781,94.59868621826172,4365.68994140625
2023-06-22,184.5845642089844,130.14999389648438,122.86132049560548,130.35874938964844,56.98939514160156,,42.991397857666016,32.66618728637695,264.6099853515625,94.07957458496094,4381.89013671875
2023-06-23,184.2687225341797,129.3300018310547,122.01824188232422,129.6769561767578,56.390472412109375,,42.17603302001953,32.30351257324219,256.6000061035156,93.25990295410156,4348.330078125
2023-06-26,182.8769073486328,127.33000183105467,118.12023162841795,129.9945068359375,56.40890502929688,,40.60026168823242,31.114267349243164,241.0500030517578,94.981201171875,4328.81982421875
2023-06-27,185.630859375,129.17999267578125,118.04090118408205,130.00381469726562,56.28911590576172,,41.84328842163086,30.71785545349121,250.2100067138672,95.21800231933594,4378.41015625
2023-06-28,186.80548095703125,129.0399932861328,120.0940399169922,129.43411254882812,55.763916015625,,41.08489227294922,30.608213424682617,256.239990234375,95.99212646484376,4376.85986328125
2023-06-29,187.14111328125,127.9000015258789,119.03275299072266,133.954345703125,55.30320739746094,,40.79011154174805,30.464824676513672,257.5,97.17608642578124,4396.43994140625
2023-06-30,191.46453857421875,130.36000061035156,119.98493194580078,135.8315887451172,55.487491607666016,,42.268951416015625,30.937143325805664,261.7699890136719,97.677001953125,4450.3798828125
2023-07-03,189.9740295410156,130.22000122070312,119.5782699584961,136.92431640625,55.8192024230957,,42.37987518310547,30.91184425354004,279.82000732421875,97.86824035644533,4455.58984375
2023-07-05,188.85861206054688,130.3800048828125,121.63140869140624,136.01214599609375,56.23383331298828,,42.28395080566406,30.7515926361084,282.4800109863281,97.36734008789062,4446.81982421875
2023-07-06,189.3324279785156,128.36000061035156,119.94525909423828,134.66744995117188,55.80077362060547,,42.07011032104492,30.05154800415039,276.5400085449219,93.73348999023438,4411.58984375
2023-07-07,188.21701049804688,129.77999877929688,119.16170501708984,135.73004150390625,55.06363677978516,,42.46980285644531,29.967199325561523,274.42999267578125,93.95207977294922,4398.9501953125
2023-07-10,186.1737518310547,127.12999725341795,115.9183120727539,136.49171447753906,54.64900970458984,,42.14704895019531,30.093713760375977,269.6099853515625,95.34549713134766,4409.52978515625
2023-07-11,185.65061950683597,128.77999877929688,116.75147247314452,138.62631225585938,54.84249877929688,,42.37187957763672,30.38047981262207,269.7900085449219,96.51124572753906,4439.259765625
2023-07-12,187.31878662109372,130.8000030517578,118.64592742919922,139.31277465820312,55.137351989746094,,43.86771011352539,30.355175018310547,271.989990234375,96.98483276367188,4472.16015625
2023-07-13,188.07882690429688,134.3000030517578,123.8134994506836,139.98983764648438,55.60727310180664,,45.94109344482422,30.414216995239254,277.8999938964844,95.20889282226562,4510.0400390625
2023-07-14,188.22689819335935,134.67999267578125,124.6764144897461,140.83612060546875,56.114051818847656,,45.43347930908203,30.633508682250977,281.3800048828125,91.93021392822266,4505.419921875
2023-07-17,191.48423767089844,133.55999755859375,124.04163360595705,144.23080444335938,56.03112030029297,,46.42470932006836,30.24553108215332,290.3800048828125,92.3309555053711,4522.7900390625
2023-07-18,191.2276153564453,132.8300018310547,123.06961059570312,144.4940948486328,55.80998611450195,,47.45690536499024,30.566041946411133,293.3399963378906,91.91200256347656,4554.97998046875
2023-07-19,192.57994079589844,135.36000061035156,121.78018188476562,145.04891967773438,56.795894622802734,,47.04022216796875,30.73472595214844,291.260009765625,92.54954528808594,4565.72021484375
2023-07-20,190.6353759765625,129.9600067138672,118.5566635131836,146.83555603027344,57.48695755004883,,45.48444747924805,31.0130615234375,262.8999938964844,94.17976379394533,4534.8701171875
2023-07-21,189.46072387695312,130.0,119.3302993774414,145.7071533203125,57.53302383422852,,44.27438735961914,31.544418334960938,260.0199890136719,94.61690521240234,4536.33984375
2023-07-24,190.2602996826172,128.8000030517578,120.88751220703124,148.5752410888672,57.551456451416016,,44.5771484375,31.63719367980957,269.0599975585937,96.1014175415039,4554.64013671875
2023-07-25,191.1190490722656,129.1300048828125,121.79012298583984,147.4656219482422,57.35795974731445,,45.643314361572266,31.257652282714844,265.2799987792969,96.24713897705078,4567.4599609375
2023-07-26,191.9876708984375,128.14999389648438,128.60415649414062,148.34951782226562,58.09508895874024,,45.41649627685547,31.384172439575195,264.3500061035156,95.70979309082033,4566.75
2023-07-27,190.72418212890625,128.25,128.81246948242188,146.7133026123047,57.53302383422852,,45.86415481567383,30.87247085571289,255.7100067138672,96.01033020019533,4537.41015625
2023-07-28,193.3004913330078,132.2100067138672,131.92689514160156,147.5502166748047,57.56987762451172,,46.713478088378906,30.7616024017334,266.44000244140625,94.86280822753906,4582.22998046875
2023-07-31,193.91249084472656,133.67999267578125,132.02606201171875,148.53759765625,57.063106536865234,,46.692501068115234,30.753070831298828,267.42999267578125,97.66788482666016,4588.9599609375
2023-08-01,193.08335876464844,131.69000244140625,130.81600952148438,147.8041229248047,56.91567611694336,,46.47067642211914,30.369298934936523,261.07000732421875,97.1032257080078,4576.72998046875
2023-08-02,190.0924835205078,128.2100067138672,127.59247589111328,146.13027954101562,57.09074401855469,,44.23442459106445,30.14756393432617,254.1100006103516,95.8919448852539,4513.39013671875
2023-08-03,188.70069885253903,128.91000366210938,127.7213897705078,147.0236358642578,56.795894622802734,,44.480224609375,29.84907531738281,259.32000732421875,97.55859375,4501.89013671875
2023-08-04,179.63926696777344,139.57000732421875,127.49327087402344,146.7133026123047,55.9389762878418,,44.64510726928711,29.86612892150879,253.8600006103516,97.8318099975586,4478.02978515625
2023-08-07,176.5398406982422,142.22000122070312,130.8656005859375,147.4091796875,56.381256103515625,,45.38152313232422,30.42899513244629,251.4499969482422,97.63143920898438,4518.43994140625
2023-08-08,177.47756958007812,139.94000244140625,130.76641845703125,146.58164978027344,56.13247299194336,,44.62911224365234,30.394886016845703,249.6999969482422,98.11415100097656,4499.3798828125
2023-08-09,175.88836669921875,137.85000610351562,129.09019470214844,144.61634826660156,56.261474609375,,42.52076721191406,30.565452575683597,242.19000244140625,99.78079986572266,4467.7099609375
2023-08-10,175.67120361328125,138.55999755859375,129.14967346191406,144.40005493164062,56.13247299194336,,42.354888916015625,30.46310806274414,245.33999633789065,100.29082489013672,4468.830078125
2023-08-11,175.73049926757812,138.41000366210938,129.11000061035156,145.23695373535156,56.36282730102539,,40.82308197021485,30.736019134521484,242.6499938964844,101.84819793701172,4464.0498046875
2023-08-14,177.38116455078125,140.57000732421875,130.7565155029297,145.53787231445312,56.09562301635742,,43.71883010864258,30.7616024017334,239.75999450683597,101.93016052246094,4489.72021484375
2023-08-15,175.39442443847656,137.6699981689453,129.20919799804688,141.8329315185547,55.71784973144531,,43.90568161010742,30.18167304992676,232.9600067138672,99.3132781982422,4437.85986328125
2023-08-16,174.52462768554688,135.07000732421875,128.05865478515625,141.2310791015625,55.72705459594727,,43.4520378112793,30.25843048095703,225.6000061035156,97.6421356201172,4404.330078125
2023-08-17,171.9844207763672,133.97999572753906,129.3976593017578,139.76414489746094,55.84684371948242,,43.31014633178711,31.13684844970703,219.22000122070312,99.53363037109376,4370.35986328125
2023-08-18,172.46873474121094,133.22000122070312,127.0667953491211,140.08384704589844,56.160118103027344,,43.26517868041992,31.2647705078125,215.4900054931641,101.0395050048828,4369.7099609375
2023-08-21,173.8031005859375,134.67999267578125,127.88009643554688,140.56341552734375,55.68098449707031,,46.930320739746094,31.56325912475586,231.27999877929688,99.81828308105467,4399.77001953125
2023-08-22,175.17698669433594,134.25,128.63392639160156,137.64834594726562,55.34006881713867,,45.6323356628418,31.41828346252441,233.19000244140625,99.25817108154295,4387.5498046875
2023-08-23,179.0219268798828,135.52000427246094,132.12525939941406,138.5792999267578,55.53356170654297,,47.079193115234375,31.2647705078125,236.8600006103516,98.38589477539062,4436.009765625
2023-08-24,174.3368377685547,131.83999633789062,129.35800170898438,138.44764709472656,55.38613510131836,,47.12615585327149,30.838356018066406,230.0399932861328,97.65131378173828,4376.31005859375
2023-08-25,176.54100036621094,133.25999450683594,129.6257781982422,138.2783966064453,55.64413070678711,,45.9820556640625,31.025972366333008,238.58999633789065,99.39591217041016,4405.7099609375
2023-08-28,178.1027069091797,133.13999938964844,130.71682739257812,138.75794982910156,55.80077362060547,,46.79841613769531,30.88100242614746,238.82000732421875,100.23148345947266,4433.31005859375
2023-08-29,181.98716735839844,134.91000366210938,134.38671875,139.88636779785156,55.745487213134766,,48.74589157104492,30.8298282623291,257.17999267578125,100.82830810546876,4497.6298828125
2023-08-30,185.47628784179688,135.07000732421875,135.81495666503906,139.32217407226562,55.71784973144531,,49.22552108764648,30.616619110107425,256.8999938964844,101.81078338623048,4514.8701171875
